    117.64      54.22       0.00      13.04       0.00       5.84       0.64       0.13      36.79       6.14       3.20       5.86       0.00       0.00       0.00       0.00      42.74       0.38
    118.11      54.50       0.00      13.11       0.00       5.84       0.65       0.13      36.97       6.16       3.21       5.92       0.00       0.00       0.00       0.00      42.85       0.38
    118.20      54.53       0.00      13.17       0.00       5.86       0.65       0.13      36.97       6.18       3.21       5.92       0.00       0.00       0.00       0.00      42.85       0.38
    118.23      54.54       0.00      13.17       0.00       5.87       0.65       0.13      36.97       6.18       3.22       5.93       0.00       0.00       0.00       0.00      42.85       0.38
    118.24      54.54       0.00      13.17       0.00       5.89       0.65       0.13      36.97       6.18       3.22       5.93       0.00       0.00       0.00       0.00      42.85       0.38
    118.29      54.58       0.00      13.17       0.00       5.90       0.65       0.13      36.98       6.18       3.22       5.95       0.00       0.00       0.00       0.00      42.85       0.38
    118.31      54.58       0.00      13.17       0.00       5.92       0.65       0.13      36.98       6.18       3.22       5.95       0.00       0.00       0.00       0.00      42.85       0.38
    118.34      54.60       0.00      13.17       0.00       5.93       0.65       0.13      36.98       6.18       3.22       5.96       0.00       0.00       0.00       0.00      42.85       0.38
    118.36      54.60       0.00      13.17       0.00       5.93       0.65       0.13      36.98       6.18       3.22       5.96       0.00       0.00       0.00       0.00      42.85       0.38
    118.56      54.73       0.00      13.24       0.00       5.95       0.65       0.13      37.02       6.20       3.23       6.01       0.00       0.00       0.00       0.00      42.85       0.38
    118.58      54.73       0.00      13.24       0.00       5.96       0.65       0.13      37.02       6.20       3.23       6.01       0.00       0.00       0.00       0.00      42.85       0.38
    118.60      54.74       0.00      13.24       0.00       5.97       0.65       0.13      37.02       6.20       3.23       6.01       0.00       0.00       0.00       0.00      42.85       0.38
    118.62      54.75       0.00      13.24       0.00       5.99       0.65       0.13      37.02       6.20       3.23       6.02       0.00       0.00       0.00       0.00      42.85       0.38
    118.67      54.78       0.00      13.24       0.00       6.00       0.65       0.13      37.03       6.20       3.24       6.03       0.00       0.00       0.00       0.00      42.85       0.38
    118.69      54.78       0.00      13.24       0.00       6.02       0.65       0.13      37.03       6.20       3.24       6.03       0.00       0.00       0.00       0.00      42.85       0.38
    118.72      54.80       0.00      13.24       0.00       6.03       0.65       0.13      37.04       6.20       3.24       6.04       0.00       0.00       0.00       0.00      42.85       0.38
    118.74      54.80       0.00      13.24       0.00       6.03       0.65       0.13      37.04       6.20       3.24       6.04       0.00       0.00       0.00       0.00      42.85       0.38
    119.43      55.08       0.00      13.31       0.00       6.04       0.65       0.13      37.21       6.23       3.26       6.10       0.00       0.00       0.00       0.00      43.17       0.39
    119.52      55.11       0.00      13.37       0.00       6.05       0.65       0.13      37.21       6.25       3.26       6.11       0.00       0.00       0.00       0.00      43.17       0.39
    119.54      55.12       0.00      13.37       0.00       6.07       0.65       0.13      37.21       6.25       3.26       6.11       0.00       0.00       0.00       0.00      43.17       0.39
    119.56      55.12       0.00      13.37       0.00       6.08       0.65       0.13      37.21       6.25       3.26       6.11       0.00       0.00       0.00       0.00      43.17       0.39
    119.61      55.16       0.00      13.37       0.00       6.09       0.65       0.13      37.22       6.25       3.26       6.13       0.00       0.00       0.00       0.00      43.17       0.39
    119.63      55.16       0.00      13.37       0.00       6.11       0.65       0.13      37.22       6.25       3.26       6.13       0.00       0.00       0.00       0.00      43.17       0.39
    119.66      55.17       0.00      13.37       0.00       6.12       0.65       0.13      37.22       6.25       3.26       6.14       0.00       0.00       0.00       0.00      43.17       0.39
    119.68      55.18       0.00      13.37       0.00       6.13       0.65       0.13      37.22       6.25       3.26       6.14       0.00       0.00       0.00       0.00      43.17       0.39
    119.88      55.30       0.00      13.44       0.00       6.14       0.65       0.13      37.27       6.27       3.27       6.19       0.00       0.00       0.00       0.00      43.17       0.39
    119.90      55.31       0.00      13.44       0.00       6.16       0.65       0.13      37.27       6.27       3.27       6.19       0.00       0.00       0.00       0.00      43.17       0.39
    119.93      55.32       0.00      13.44       0.00       6.17       0.65       0.13      37.27       6.27       3.27       6.20       0.00       0.00       0.00       0.00      43.17       0.39
    119.94      55.32       0.00      13.44       0.00       6.19       0.65       0.13      37.27       6.27       3.27       6.20       0.00       0.00       0.00       0.00      43.17       0.39
    119.99      55.36       0.00      13.44       0.00       6.20       0.65       0.13      37.28       6.27       3.28       6.22       0.00       0.00       0.00       0.00      43.17       0.39
    120.01      55.36       0.00      13.44       0.00       6.22       0.65       0.13      37.28       6.27       3.28       6.22       0.00       0.00       0.00       0.00      43.17       0.39
    120.04      55.37       0.00      13.44       0.00       6.23       0.65       0.13      37.28       6.27       3.28       6.22       0.00       0.00       0.00       0.00      43.17       0.39
    120.06      55.38       0.00      13.44       0.00       6.23       0.65       0.13      37.28       6.27       3.28       6.22       0.00       0.00       0.00       0.00      43.17       0.39
    120.55      55.66       0.00      13.51       0.00       6.23       0.66       0.13      37.45       6.29       3.29       6.29       0.00       0.00       0.00       0.00      43.29       0.39
    120.64      55.69       0.00      13.57       0.00       6.25       0.66       0.13      37.45       6.31       3.29       6.29       0.00       0.00       0.00       0.00      43.29       0.39
    120.66      55.70       0.00      13.57       0.00       6.26       0.66       0.13      37.45       6.31       3.30       6.30       0.00       0.00       0.00       0.00      43.29       0.39
    120.68      55.70       0.00      13.57       0.00       6.28       0.66       0.13      37.45       6.31       3.30       6.30       0.00       0.00       0.00       0.00      43.29       0.39
