     32.47      11.12       0.00       1.94       0.00       0.49       0.30       0.02       6.91       2.76       0.24       0.69       0.00       0.00       0.00       0.00      18.04       0.18
     32.47      11.12       0.00       1.94       0.00       0.49       0.30       0.02       6.91       2.76       0.24       0.69       0.00       0.00       0.00       0.00      18.04       0.18
     32.50      11.13       0.00       1.95       0.00       0.49       0.30       0.02       6.92       2.76       0.24       0.69       0.00       0.00       0.00       0.00      18.04       0.19
     32.50      11.13       0.00       1.95       0.00       0.50       0.30       0.02       6.92       2.76       0.24       0.69       0.00       0.00       0.00       0.00      18.04       0.19
     32.51      11.14       0.00       1.95       0.00       0.50       0.30       0.02       6.92       2.76       0.24       0.69       0.00       0.00       0.00       0.00      18.04       0.19
     32.51      11.14       0.00       1.95       0.00       0.50       0.30       0.02       6.92       2.76       0.24       0.69       0.00       0.00       0.00       0.00      18.04       0.19
     32.70      11.19       0.00       1.96       0.00       0.50       0.30       0.02       6.96       2.77       0.24       0.70       0.00       0.00       0.00       0.00      18.15       0.19
     32.71      11.20       0.00       1.97       0.00       0.50       0.30       0.02       6.96       2.78       0.24       0.70       0.00       0.00       0.00       0.00      18.15       0.19
     32.72      11.21       0.00       1.97       0.00       0.50       0.30       0.02       6.96       2.78       0.24       0.70       0.00       0.00       0.00       0.00      18.15       0.19
     32.72      11.21       0.00       1.97       0.00       0.50       0.30       0.02       6.96       2.78       0.24       0.70       0.00       0.00       0.00       0.00      18.15       0.19
     32.75      11.22       0.00       1.98       0.00       0.50       0.30       0.02       6.97       2.78       0.24       0.70       0.00       0.00       0.00       0.00      18.15       0.19
     32.75      11.22       0.00       1.98       0.00       0.50       0.30       0.02       6.97       2.78       0.24       0.70       0.00       0.00       0.00       0.00      18.15       0.19
     32.76      11.23       0.00       1.98       0.00       0.51       0.30       0.02       6.97       2.78       0.24       0.71       0.00       0.00       0.00       0.00      18.15       0.19
     32.76      11.23       0.00       1.98       0.00       0.51       0.30       0.02       6.97       2.78       0.24       0.71       0.00       0.00       0.00       0.00      18.15       0.19
     32.95      11.29       0.00       1.99       0.00       0.51       0.31       0.02       7.01       2.79       0.24       0.71       0.00       0.00       0.00       0.00      18.26       0.19
     32.96      11.29       0.00       2.00       0.00       0.51       0.31       0.02       7.01       2.79       0.24       0.71       0.00       0.00       0.00       0.00      18.26       0.19
     32.97      11.30       0.00       2.00       0.00       0.51       0.31       0.02       7.01       2.79       0.25       0.71       0.00       0.00       0.00       0.00      18.26       0.19
     32.98      11.30       0.00       2.00       0.00       0.51       0.31       0.02       7.01       2.79       0.25       0.71       0.00       0.00       0.00       0.00      18.26       0.19
     33.00      11.32       0.00       2.01       0.00       0.51       0.31       0.02       7.02       2.80       0.25       0.72       0.00       0.00       0.00       0.00      18.26       0.19
     33.01      11.32       0.00       2.01       0.00       0.51       0.31       0.02       7.02       2.80       0.25       0.72       0.00       0.00       0.00       0.00      18.26       0.19
     33.01      11.32       0.00       2.01       0.00       0.52       0.31       0.02       7.02       2.80       0.25       0.72       0.00       0.00       0.00       0.00      18.26       0.19
     33.02      11.32       0.00       2.01       0.00       0.52       0.31       0.02       7.02       2.80       0.25       0.72       0.00       0.00       0.00       0.00      18.26       0.19
     33.20      11.38       0.00       2.02       0.00       0.52       0.31       0.02       7.06       2.80       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.22      11.38       0.00       2.02       0.00       0.52       0.31       0.02       7.06       2.81       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.22      11.39       0.00       2.02       0.00       0.52       0.31       0.02       7.07       2.81       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.23      11.39       0.00       2.02       0.00       0.52       0.31       0.02       7.07       2.81       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.26      11.41       0.00       2.03       0.00       0.52       0.31       0.02       7.07       2.81       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.26      11.41       0.00       2.03       0.00       0.52       0.31       0.02       7.07       2.81       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.27      11.41       0.00       2.03       0.00       0.52       0.31       0.02       7.08       2.81       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.27      11.42       0.00       2.03       0.00       0.52       0.31       0.02       7.08       2.81       0.25       0.73       0.00       0.00       0.00       0.00      18.38       0.19
     33.45      11.47       0.00       2.04       0.00       0.53       0.31       0.02       7.11       2.82       0.25       0.74       0.00       0.00       0.00       0.00      18.49       0.19
     33.47      11.48       0.00       2.05       0.00       0.53       0.31       0.02       7.11       2.83       0.25       0.74       0.00       0.00       0.00       0.00      18.49       0.19
     33.48      11.48       0.00       2.05       0.00       0.53       0.31       0.02       7.12       2.83       0.25       0.74       0.00       0.00       0.00       0.00      18.49       0.19
     33.48      11.48       0.00       2.05       0.00       0.53       0.31       0.02       7.12       2.83       0.25       0.74       0.00       0.00       0.00       0.00      18.49       0.19
     33.51      11.50       0.00       2.06       0.00       0.53       0.31       0.02       7.12       2.83       0.25       0.75       0.00       0.00       0.00       0.00      18.49       0.20
     33.51      11.50       0.00       2.06       0.00       0.53       0.31       0.02       7.12       2.83       0.26       0.75       0.00       0.00       0.00       0.00      18.49       0.20
     33.52      11.51       0.00       2.06       0.00       0.53       0.31       0.02       7.13       2.83       0.26       0.75       0.00       0.00       0.00       0.00      18.49       0.20
