   2257.37    1990.48       0.00     127.63       0.00      55.23      19.95       2.99    1596.69      66.66       9.28     276.94       0.00       0.00       0.00       0.00      25.09      32.64
   2257.71    1990.77       0.00     127.63       0.00      55.27      19.95       2.99    1596.80      66.66       9.28     277.12       0.00       0.00       0.00       0.00      25.09      32.64
   2257.78    1990.80       0.00     127.63       0.00      55.30      19.95       2.99    1596.80      66.66       9.28     277.13       0.00       0.00       0.00       0.00      25.09      32.64
   2259.99    1992.56       0.00     127.95       0.00      55.34      19.98       2.99    1598.01      66.80       9.30     277.50       0.00       0.00       0.00       0.00      25.09      32.70
   2260.06    1992.59       0.00     127.95       0.00      55.38      19.99       2.99    1598.01      66.80       9.30     277.51       0.00       0.00       0.00       0.00      25.09      32.70
   2260.40    1992.89       0.00     127.95       0.00      55.42      19.99       2.99    1598.12      66.80       9.30     277.68       0.00       0.00       0.00       0.00      25.09      32.70
   2260.47    1992.91       0.00     127.95       0.00      55.44      19.99       2.99    1598.13      66.80       9.30     277.69       0.00       0.00       0.00       0.00      25.09      32.70
   2261.87    1993.89       0.00     128.27       0.00      55.48      20.01       2.99    1598.61      66.94       9.30     278.03       0.00       0.00       0.00       0.00      25.09      32.77
   2261.93    1993.91       0.00     128.27       0.00      55.52      20.01       2.99    1598.61      66.94       9.31     278.03       0.00       0.00       0.00       0.00      25.09      32.77
   2262.28    1994.21       0.00     128.27       0.00      55.56      20.01       2.99    1598.72      66.94       9.31     278.21       0.00       0.00       0.00       0.00      25.09      32.77
   2262.35    1994.24       0.00     128.27       0.00      55.59      20.02       2.99    1598.72      66.94       9.31     278.22       0.00       0.00       0.00       0.00      25.09      32.77
   2267.55    1998.88       0.00     128.56       0.00      55.62      20.07       2.99    1602.13      67.08       9.34     279.22       0.00       0.00       0.00       0.00      25.22      32.83
   2268.09    1999.05       0.00     128.84       0.00      55.66      20.07       2.99    1602.13      67.23       9.34     279.23       0.00       0.00       0.00       0.00      25.22      32.89
   2268.43    1999.34       0.00     128.84       0.00      55.70      20.08       2.99    1602.24      67.23       9.34     279.40       0.00       0.00       0.00       0.00      25.22      32.89
   2268.50    1999.37       0.00     128.84       0.00      55.72      20.08       2.99    1602.24      67.23       9.34     279.41       0.00       0.00       0.00       0.00      25.22      32.89
   2269.90    2000.37       0.00     129.14       0.00      55.76      20.09       2.99    1602.73      67.38       9.35     279.75       0.00       0.00       0.00       0.00      25.22      32.95
   2269.97    2000.39       0.00     129.14       0.00      55.80      20.09       2.99    1602.73      67.38       9.35     279.76       0.00       0.00       0.00       0.00      25.22      32.95
   2270.32    2000.70       0.00     129.14       0.00      55.84      20.10       2.99    1602.84      67.38       9.35     279.94       0.00       0.00       0.00       0.00      25.22      32.95
   2270.39    2000.73       0.00     129.14       0.00      55.87      20.10       2.99    1602.85      67.38       9.35     279.96       0.00       0.00       0.00       0.00      25.22      32.95
   2272.62    2002.51       0.00     129.46       0.00      55.91      20.13       2.99    1604.07      67.53       9.36     280.33       0.00       0.00       0.00       0.00      25.22      33.01
   2272.69    2002.54       0.00     129.46       0.00      55.95      20.14       2.99    1604.08      67.53       9.36     280.34       0.00       0.00       0.00       0.00      25.22      33.01
   2273.04    2002.85       0.00     129.46       0.00      55.99      20.14       2.99    1604.19      67.53       9.37     280.52       0.00       0.00       0.00       0.00      25.22      33.01
   2273.12    2002.88       0.00     129.46       0.00      56.01      20.14       2.99    1604.19      67.53       9.37     280.54       0.00       0.00       0.00       0.00      25.22      33.01
   2274.53    2003.88       0.00     129.77       0.00      56.05      20.15       2.99    1604.68      67.67       9.37     280.88       0.00       0.00       0.00       0.00      25.22      33.07
   2274.60    2003.91       0.00     129.77       0.00      56.09      20.16       2.99    1604.69      67.67       9.37     280.89       0.00       0.00       0.00       0.00      25.22      33.07
   2274.96    2004.22       0.00     129.77       0.00      56.13      20.16       2.99    1604.80      67.67       9.37     281.08       0.00       0.00       0.00       0.00      25.22      33.07
   2275.03    2004.25       0.00     129.77       0.00      56.16      20.16       2.99    1604.81      67.67       9.37     281.09       0.00       0.00       0.00       0.00      25.22      33.07
   2279.66    2008.40       0.00     130.08       0.00      56.21      20.24       2.99    1607.75      67.81       9.41     282.07       0.00       0.00       0.00       0.00      25.22      33.14
   2279.75    2008.43       0.00     130.08       0.00      56.25      20.24       2.99    1607.76      67.81       9.41     282.09       0.00       0.00       0.00       0.00      25.22      33.14
   2280.10    2008.75       0.00     130.08       0.00      56.29      20.25       2.99    1607.87      67.81       9.41     282.27       0.00       0.00       0.00       0.00      25.22      33.14
   2280.18    2008.78       0.00     130.08       0.00      56.31      20.25       2.99    1607.88      67.81       9.41     282.29       0.00       0.00       0.00       0.00      25.22      33.14
   2281.60    2009.78       0.00     130.39       0.00      56.35      20.26       2.99    1608.37      67.96       9.41     282.63       0.00       0.00       0.00       0.00      25.22      33.20
   2281.67    2009.82       0.00     130.39       0.00      56.39      20.26       2.99    1608.37      67.96       9.41     282.65       0.00       0.00       0.00       0.00      25.22      33.20
   2282.03    2010.13       0.00     130.39       0.00      56.43      20.27       2.99    1608.49      67.96       9.42     282.84       0.00       0.00       0.00       0.00      25.22      33.20
   2282.11    2010.17       0.00     130.39       0.00      56.46      20.27       2.99    1608.49      67.96       9.42     282.86       0.00       0.00       0.00       0.00      25.22      33.20
   2284.35    2011.98       0.00     130.70       0.00      56.50      20.30       2.99    1609.72      68.10       9.43     283.24       0.00       0.00       0.00       0.00      25.22      33.26
   2284.43    2012.01       0.00     130.70       0.00      56.54      20.31       2.99    1609.73      68.10       9.43     283.26       0.00       0.00       0.00       0.00      25.22      33.26
   2284.79    2012.32       0.00     130.70       0.00      56.58      20.31       2.99    1609.85      68.10       9.43     283.44       0.00       0.00       0.00       0.00      25.22      33.26
   2284.88    2012.37       0.00     130.70       0.00      56.61      20.31       2.99    1609.85      68.10       9.43     283.47       0.00       0.00       0.00       0.00      25.22      33.26
   2286.22    2013.30       0.00     131.01       0.00      56.65      20.32       2.99    1610.35      68.25       9.44     283.74       0.00       0.00       0.00       0.00      25.22      33.33
   2286.31    2013.34       0.00     131.01       0.00      56.69      20.33       2.99    1610.35      68.25       9.44     283.76       0.00       0.00       0.00       0.00      25.22      33.33
   2286.64    2013.63       0.00     131.01       0.00      56.73      20.33       2.99    1610.47      68.25       9.44     283.91       0.00       0.00       0.00       0.00      25.22      33.33
   2286.73    2013.67       0.00     131.01       0.00      56.75      20.33       2.99    1610.48      68.25       9.44     283.94       0.00       0.00       0.00       0.00      25.22      33.33
   2292.08    2018.44       0.00     131.33       0.00      56.78      20.39       2.99    1613.86      68.40       9.47     285.08       0.00       0.00       0.00       0.00      25.33      33.39
