   1724.12    1412.43       0.00     145.91       0.00      67.04      11.27       1.58     927.90      74.76      24.04     356.08       0.00       0.00       0.00       0.00      67.65      15.12
   1724.25    1412.51       0.00     145.91       0.00      67.05      11.27       1.58     927.90      74.76      24.04     356.14       0.00       0.00       0.00       0.00      67.65      15.12
   1725.59    1413.51       0.00     146.21       0.00      67.10      11.27       1.58     928.30      74.94      24.06     356.53       0.00       0.00       0.00       0.00      67.65      15.14
   1725.70    1413.58       0.00     146.21       0.00      67.13      11.27       1.58     928.31      74.94      24.06     356.58       0.00       0.00       0.00       0.00      67.65      15.14
   1726.16    1414.00       0.00     146.21       0.00      67.17      11.28       1.58     928.44      74.94      24.06     356.85       0.00       0.00       0.00       0.00      67.65      15.14
   1726.28    1414.08       0.00     146.21       0.00      67.19      11.28       1.58     928.45      74.94      24.06     356.92       0.00       0.00       0.00       0.00      67.65      15.14
   1728.31    1415.71       0.00     146.55       0.00      67.24      11.29       1.58     929.26      75.09      24.09     357.52       0.00       0.00       0.00       0.00      67.65      15.16
   1728.43    1415.78       0.00     146.55       0.00      67.28      11.30       1.58     929.27      75.09      24.10     357.58       0.00       0.00       0.00       0.00      67.65      15.16
   1728.90    1416.21       0.00     146.55       0.00      67.32      11.30       1.58     929.40      75.09      24.10     357.86       0.00       0.00       0.00       0.00      67.65      15.16
   1729.03    1416.30       0.00     146.55       0.00      67.33      11.30       1.58     929.41      75.09      24.10     357.93       0.00       0.00       0.00       0.00      67.65      15.16
   1730.39    1417.28       0.00     146.89       0.00      67.38      11.30       1.58     929.81      75.25      24.12     358.32       0.00       0.00       0.00       0.00      67.65      15.17
   1730.50    1417.35       0.00     146.89       0.00      67.42      11.31       1.58     929.81      75.25      24.12     358.38       0.00       0.00       0.00       0.00      67.65      15.17
   1730.97    1417.78       0.00     146.89       0.00      67.46      11.31       1.58     929.95      75.25      24.12     358.66       0.00       0.00       0.00       0.00      67.65      15.17
   1731.10    1417.87       0.00     146.89       0.00      67.47      11.31       1.58     929.95      75.25      24.12     358.73       0.00       0.00       0.00       0.00      67.65      15.17
   1735.43    1421.60       0.00     147.23       0.00      67.50      11.34       1.58     931.63      75.40      24.17     360.55       0.00       0.00       0.00       0.00      67.81      15.20
   1736.00    1421.86       0.00     147.50       0.00      67.54      11.34       1.58     931.64      75.59      24.17     360.60       0.00       0.00       0.00       0.00      67.81      15.22
   1736.52    1422.34       0.00     147.50       0.00      67.58      11.34       1.58     931.76      75.59      24.18     360.94       0.00       0.00       0.00       0.00      67.81      15.22
   1736.64    1422.42       0.00     147.50       0.00      67.60      11.34       1.58     931.77      75.59      24.18     361.00       0.00       0.00       0.00       0.00      67.81      15.22
   1737.89    1423.31       0.00     147.81       0.00      67.64      11.35       1.58     932.17      75.75      24.20     361.29       0.00       0.00       0.00       0.00      67.81      15.23
   1738.01    1423.39       0.00     147.81       0.00      67.68      11.35       1.58     932.18      75.75      24.20     361.35       0.00       0.00       0.00       0.00      67.81      15.23
   1738.50    1423.84       0.00     147.81       0.00      67.72      11.35       1.58     932.31      75.75      24.20     361.66       0.00       0.00       0.00       0.00      67.81      15.23
   1738.63    1423.93       0.00     147.81       0.00      67.73      11.35       1.58     932.32      75.75      24.20     361.73       0.00       0.00       0.00       0.00      67.81      15.23
   1740.67    1425.59       0.00     148.14       0.00      67.78      11.37       1.58     933.14      75.91      24.23     362.35       0.00       0.00       0.00       0.00      67.81      15.25
   1740.79    1425.66       0.00     148.14       0.00      67.82      11.37       1.58     933.15      75.91      24.24     362.41       0.00       0.00       0.00       0.00      67.81      15.25
   1741.26    1426.09       0.00     148.14       0.00      67.86      11.37       1.58     933.28      75.91      24.24     362.68       0.00       0.00       0.00       0.00      67.81      15.25
   1741.39    1426.18       0.00     148.14       0.00      67.88      11.37       1.58     933.29      75.91      24.24     362.75       0.00       0.00       0.00       0.00      67.81      15.25
   1742.76    1427.16       0.00     148.48       0.00      67.92      11.38       1.58     933.69      76.06      24.26     363.15       0.00       0.00       0.00       0.00      67.81      15.27
   1742.88    1427.23       0.00     148.48       0.00      67.96      11.38       1.58     933.70      76.06      24.26     363.20       0.00       0.00       0.00       0.00      67.81      15.27
   1743.35    1427.66       0.00     148.48       0.00      68.00      11.38       1.58     933.83      76.06      24.26     363.48       0.00       0.00       0.00       0.00      67.81      15.27
   1743.49    1427.75       0.00     148.48       0.00      68.02      11.38       1.58     933.84      76.06      24.26     363.55       0.00       0.00       0.00       0.00      67.81      15.27
   1746.90    1430.75       0.00     148.83       0.00      68.08      11.42       1.58     935.35      76.22      24.31     364.80       0.00       0.00       0.00       0.00      67.81      15.29
   1747.04    1430.83       0.00     148.83       0.00      68.12      11.42       1.58     935.36      76.22      24.31     364.86       0.00       0.00       0.00       0.00      67.81      15.29
   1747.51    1431.25       0.00     148.83       0.00      68.16      11.42       1.58     935.49      76.22      24.31     365.13       0.00       0.00       0.00       0.00      67.81      15.29
   1747.64    1431.34       0.00     148.83       0.00      68.18      11.42       1.58     935.50      76.22      24.31     365.21       0.00       0.00       0.00       0.00      67.81      15.29
   1748.92    1432.28       0.00     149.12       0.00      68.22      11.43       1.58     935.91      76.42      24.33     365.50       0.00       0.00       0.00       0.00      67.81      15.31
   1749.03    1432.35       0.00     149.12       0.00      68.26      11.43       1.58     935.91      76.42      24.33     365.56       0.00       0.00       0.00       0.00      67.81      15.31
   1749.54    1432.81       0.00     149.12       0.00      68.30      11.43       1.58     936.05      76.42      24.34     365.87       0.00       0.00       0.00       0.00      67.81      15.31
   1749.67    1432.91       0.00     149.12       0.00      68.31      11.43       1.58     936.06      76.42      24.34     365.95       0.00       0.00       0.00       0.00      67.81      15.31
   1751.62    1434.50       0.00     149.42       0.00      68.36      11.45       1.58     936.88      76.61      24.37     366.48       0.00       0.00       0.00       0.00      67.81      15.33
   1751.74    1434.58       0.00     149.42       0.00      68.40      11.45       1.58     936.89      76.61      24.37     366.53       0.00       0.00       0.00       0.00      67.81      15.33
   1752.25    1435.05       0.00     149.42       0.00      68.44      11.45       1.58     937.02      76.61      24.37     366.85       0.00       0.00       0.00       0.00      67.81      15.33
   1752.39    1435.14       0.00     149.42       0.00      68.46      11.45       1.58     937.03      76.61      24.38     366.93       0.00       0.00       0.00       0.00      67.81      15.33
