    188.44     153.42       0.00      10.06       0.00       2.35       2.05       0.10     136.28       7.60       0.67       6.67       0.00       0.00       0.00       0.00      18.03       1.94
    188.48     153.46       0.00      10.06       0.00       2.36       2.06       0.10     136.30       7.60       0.67       6.68       0.00       0.00       0.00       0.00      18.03       1.94
    188.50     153.47       0.00      10.06       0.00       2.36       2.06       0.10     136.30       7.60       0.67       6.68       0.00       0.00       0.00       0.00      18.03       1.94
    188.78     153.68       0.00      10.11       0.00       2.37       2.06       0.10     136.42       7.63       0.67       6.74       0.00       0.00       0.00       0.00      18.03       1.94
    188.79     153.69       0.00      10.11       0.00       2.38       2.06       0.10     136.42       7.63       0.67       6.75       0.00       0.00       0.00       0.00      18.03       1.94
    188.84     153.73       0.00      10.11       0.00       2.38       2.06       0.10     136.44       7.63       0.67       6.76       0.00       0.00       0.00       0.00      18.03       1.94
    188.85     153.73       0.00      10.11       0.00       2.38       2.06       0.10     136.45       7.63       0.67       6.76       0.00       0.00       0.00       0.00      18.03       1.94
    189.88     154.57       0.00      10.16       0.00       2.39       2.07       0.10     137.14       7.67       0.68       6.85       0.00       0.00       0.00       0.00      18.14       1.96
    189.97     154.61       0.00      10.21       0.00       2.39       2.07       0.10     137.14       7.69       0.68       6.86       0.00       0.00       0.00       0.00      18.14       1.96
    190.02     154.65       0.00      10.21       0.00       2.40       2.07       0.10     137.17       7.69       0.68       6.87       0.00       0.00       0.00       0.00      18.14       1.96
    190.04     154.65       0.00      10.21       0.00       2.40       2.07       0.10     137.17       7.69       0.68       6.87       0.00       0.00       0.00       0.00      18.14       1.96
    190.33     154.88       0.00      10.25       0.00       2.41       2.08       0.10     137.30       7.73       0.68       6.94       0.00       0.00       0.00       0.00      18.14       1.97
    190.34     154.89       0.00      10.25       0.00       2.41       2.08       0.10     137.30       7.73       0.68       6.94       0.00       0.00       0.00       0.00      18.14       1.97
    190.39     154.93       0.00      10.25       0.00       2.42       2.08       0.10     137.32       7.73       0.68       6.95       0.00       0.00       0.00       0.00      18.14       1.97
    190.40     154.94       0.00      10.25       0.00       2.42       2.08       0.10     137.32       7.73       0.68       6.96       0.00       0.00       0.00       0.00      18.14       1.97
    191.43     155.77       0.00      10.30       0.00       2.43       2.09       0.10     138.01       7.77       0.69       7.05       0.00       0.00       0.00       0.00      18.25       1.98
    191.53     155.81       0.00      10.35       0.00       2.43       2.09       0.10     138.02       7.80       0.69       7.05       0.00       0.00       0.00       0.00      18.25       1.99
    191.58     155.86       0.00      10.35       0.00       2.44       2.09       0.10     138.04       7.80       0.69       7.07       0.00       0.00       0.00       0.00      18.25       1.99
    191.60     155.87       0.00      10.35       0.00       2.45       2.09       0.10     138.04       7.80       0.69       7.07       0.00       0.00       0.00       0.00      18.25       1.99
    191.91     156.10       0.00      10.40       0.00       2.45       2.10       0.10     138.18       7.83       0.69       7.13       0.00       0.00       0.00       0.00      18.25       2.00
    191.92     156.11       0.00      10.40       0.00       2.46       2.10       0.10     138.18       7.83       0.69       7.14       0.00       0.00       0.00       0.00      18.25       2.00
    191.97     156.15       0.00      10.40       0.00       2.46       2.10       0.10     138.21       7.83       0.69       7.15       0.00       0.00       0.00       0.00      18.25       2.00
    191.99     156.16       0.00      10.40       0.00       2.47       2.10       0.10     138.21       7.83       0.69       7.15       0.00       0.00       0.00       0.00      18.25       2.00
    193.00     156.98       0.00      10.45       0.00       2.47       2.11       0.10     138.89       7.86       0.69       7.25       0.00       0.00       0.00       0.00      18.37       2.01
    193.10     157.02       0.00      10.50       0.00       2.48       2.11       0.10     138.89       7.89       0.69       7.25       0.00       0.00       0.00       0.00      18.37       2.02
    193.15     157.06       0.00      10.50       0.00       2.48       2.11       0.10     138.92       7.89       0.69       7.26       0.00       0.00       0.00       0.00      18.37       2.02
    193.16     157.07       0.00      10.50       0.00       2.48       2.11       0.10     138.92       7.89       0.70       7.27       0.00       0.00       0.00       0.00      18.37       2.02
    193.47     157.30       0.00      10.55       0.00       2.49       2.12       0.10     139.06       7.92       0.70       7.33       0.00       0.00       0.00       0.00      18.37       2.03
    193.48     157.31       0.00      10.55       0.00       2.50       2.12       0.10     139.07       7.92       0.70       7.33       0.00       0.00       0.00       0.00      18.37       2.03
    193.49     157.31       0.00      10.55       0.00       2.50       2.12       0.10     139.07       7.92       0.70       7.33       0.00       0.00       0.00       0.00      18.37       2.03
    193.55     157.36       0.00      10.55       0.00       2.51       2.12       0.10     139.09       7.92       0.70       7.35       0.00       0.00       0.00       0.00      18.37       2.03
    193.56     157.37       0.00      10.55       0.00       2.51       2.12       0.10     139.10       7.92       0.70       7.35       0.00       0.00       0.00       0.00      18.37       2.03
    193.57     157.37       0.00      10.55       0.00       2.52       2.12       0.10     139.10       7.92       0.70       7.35       0.00       0.00       0.00       0.00      18.37       2.03
    194.59     158.20       0.00      10.60       0.00       2.52       2.13       0.10     139.78       7.96       0.70       7.44       0.00       0.00       0.00       0.00      18.49       2.04
    194.68     158.23       0.00      10.65       0.00       2.53       2.13       0.10     139.78       7.99       0.70       7.44       0.00       0.00       0.00       0.00      18.49       2.05
    194.70     158.24       0.00      10.65       0.00       2.53       2.13       0.10     139.78       7.99       0.70       7.45       0.00       0.00       0.00       0.00      18.49       2.05
    194.71     158.24       0.00      10.65       0.00       2.54       2.13       0.10     139.78       7.99       0.70       7.45       0.00       0.00       0.00       0.00      18.49       2.05
