    292.91     216.98       0.00      37.01       0.00      10.00       2.82       0.37     136.45      19.77       2.82      51.11       0.00       0.00       0.00       0.00      20.41       3.67
    293.00     217.05       0.00      37.01       0.00      10.00       2.82       0.37     136.47      19.77       2.82      51.16       0.00       0.00       0.00       0.00      20.41       3.67
    293.31     217.30       0.00      37.06       0.00      10.01       2.82       0.37     136.60      19.80       2.82      51.25       0.00       0.00       0.00       0.00      20.41       3.67
    293.40     217.38       0.00      37.06       0.00      10.01       2.82       0.37     136.61      19.80       2.82      51.30       0.00       0.00       0.00       0.00      20.41       3.67
    293.61     217.53       0.00      37.11       0.00      10.02       2.82       0.37     136.68      19.83       2.82      51.35       0.00       0.00       0.00       0.00      20.41       3.68
    293.67     217.58       0.00      37.11       0.00      10.03       2.82       0.37     136.70      19.83       2.82      51.38       0.00       0.00       0.00       0.00      20.41       3.68
    294.31     218.06       0.00      37.17       0.00      10.03       2.83       0.37     136.98      19.87       2.83      51.54       0.00       0.00       0.00       0.00      20.49       3.68
    294.45     218.14       0.00      37.22       0.00      10.03       2.83       0.37     136.99      19.89       2.83      51.58       0.00       0.00       0.00       0.00      20.49       3.69
    294.65     218.29       0.00      37.27       0.00      10.04       2.83       0.37     137.06      19.92       2.83      51.63       0.00       0.00       0.00       0.00      20.49       3.69
    294.72     218.35       0.00      37.27       0.00      10.04       2.83       0.37     137.07      19.92       2.83      51.67       0.00       0.00       0.00       0.00      20.49       3.69
    295.04     218.61       0.00      37.32       0.00      10.05       2.83       0.37     137.20      19.95       2.83      51.76       0.00       0.00       0.00       0.00      20.49       3.69
    295.13     218.69       0.00      37.32       0.00      10.05       2.83       0.37     137.22      19.95       2.83      51.82       0.00       0.00       0.00       0.00      20.49       3.69
    295.33     218.83       0.00      37.37       0.00      10.06       2.83       0.37     137.29      19.98       2.83      51.86       0.00       0.00       0.00       0.00      20.49       3.70
    295.40     218.88       0.00      37.37       0.00      10.07       2.84       0.37     137.30      19.98       2.83      51.90       0.00       0.00       0.00       0.00      20.49       3.70
    295.80     219.22       0.00      37.43       0.00      10.08       2.84       0.37     137.50      20.01       2.84      52.00       0.00       0.00       0.00       0.00      20.49       3.70
    295.88     219.28       0.00      37.43       0.00      10.08       2.84       0.37     137.52      20.01       2.84      52.04       0.00       0.00       0.00       0.00      20.49       3.70
    296.09     219.43       0.00      37.48       0.00      10.09       2.84       0.37     137.58      20.04       2.84      52.09       0.00       0.00       0.00       0.00      20.49       3.70
    296.15     219.49       0.00      37.48       0.00      10.09       2.84       0.37     137.60      20.04       2.84      52.13       0.00       0.00       0.00       0.00      20.49       3.70
    296.45     219.72       0.00      37.53       0.00      10.10       2.84       0.37     137.73      20.06       2.84      52.20       0.00       0.00       0.00       0.00      20.49       3.71
    296.52     219.78       0.00      37.53       0.00      10.10       2.84       0.37     137.74      20.06       2.84      52.24       0.00       0.00       0.00       0.00      20.49       3.71
    296.72     219.93       0.00      37.59       0.00      10.11       2.85       0.37     137.81      20.09       2.84      52.28       0.00       0.00       0.00       0.00      20.49       3.71
    296.78     219.98       0.00      37.59       0.00      10.11       2.85       0.37     137.83      20.09       2.84      52.31       0.00       0.00       0.00       0.00      20.49       3.71
    297.42     220.46       0.00      37.65       0.00      10.11       2.85       0.37     138.11      20.13       2.85      52.47       0.00       0.00       0.00       0.00      20.57       3.72
    297.56     220.54       0.00      37.69       0.00      10.12       2.85       0.37     138.12      20.16       2.85      52.50       0.00       0.00       0.00       0.00      20.57       3.72
    297.76     220.68       0.00      37.75       0.00      10.13       2.85       0.37     138.19      20.18       2.85      52.55       0.00       0.00       0.00       0.00      20.57       3.72
    297.82     220.73       0.00      37.75       0.00      10.13       2.85       0.37     138.20      20.18       2.85      52.58       0.00       0.00       0.00       0.00      20.57       3.72
    298.13     220.97       0.00      37.80       0.00      10.14       2.86       0.37     138.33      20.21       2.85      52.65       0.00       0.00       0.00       0.00      20.57       3.73
    298.19     221.02       0.00      37.80       0.00      10.14       2.86       0.37     138.35      20.21       2.85      52.69       0.00       0.00       0.00       0.00      20.57       3.73
    298.40     221.17       0.00      37.86       0.00      10.15       2.86       0.37     138.42      20.24       2.86      52.73       0.00       0.00       0.00       0.00      20.57       3.73
    298.46     221.22       0.00      37.86       0.00      10.15       2.86       0.37     138.43      20.24       2.86      52.76       0.00       0.00       0.00       0.00      20.57       3.73
    298.88     221.57       0.00      37.92       0.00      10.16       2.86       0.37     138.63      20.28       2.86      52.88       0.00       0.00       0.00       0.00      20.57       3.74
    298.95     221.63       0.00      37.92       0.00      10.16       2.86       0.37     138.64      20.28       2.86      52.91       0.00       0.00       0.00       0.00      20.57       3.74
    299.18     221.80       0.00      37.97       0.00      10.17       2.86       0.37     138.71      20.31       2.86      52.98       0.00       0.00       0.00       0.00      20.57       3.74
    299.26     221.87       0.00      37.97       0.00      10.17       2.86       0.37     138.72      20.31       2.86      53.04       0.00       0.00       0.00       0.00      20.57       3.74
    299.59     222.13       0.00      38.03       0.00      10.18       2.87       0.37     138.86      20.34       2.86      53.13       0.00       0.00       0.00       0.00      20.57       3.74
    299.67     222.20       0.00      38.03       0.00      10.18       2.87       0.37     138.87      20.34       2.87      53.18       0.00       0.00       0.00       0.00      20.57       3.74
    299.91     222.37       0.00      38.08       0.00      10.19       2.87       0.37     138.94      20.37       2.87      53.25       0.00       0.00       0.00       0.00      20.57       3.75
