   1327.89    1076.80       0.00      89.88       0.00      20.95      19.69       0.37     933.12      80.30       0.69      51.77       0.00       0.00       0.00       0.00      86.70      31.01
   1328.03    1076.93       0.00      89.88       0.00      20.95      19.69       0.37     933.20      80.30       0.69      51.80       0.00       0.00       0.00       0.00      86.70      31.01
   1328.84    1077.52       0.00      90.02       0.00      20.97      19.71       0.37     933.64      80.42       0.69      51.83       0.00       0.00       0.00       0.00      86.70      31.06
   1328.98    1077.64       0.00      90.02       0.00      20.98      19.71       0.37     933.72      80.42       0.69      51.86       0.00       0.00       0.00       0.00      86.70      31.06
   1332.23    1080.24       0.00      90.16       0.00      20.99      19.76       0.37     935.77      80.54       0.70      52.28       0.00       0.00       0.00       0.00      87.10      31.11
   1332.66    1080.48       0.00      90.29       0.00      21.00      19.76       0.37     935.85      80.66       0.70      52.31       0.00       0.00       0.00       0.00      87.10      31.15
   1333.45    1081.07       0.00      90.43       0.00      21.01      19.77       0.37     936.28      80.78       0.70      52.34       0.00       0.00       0.00       0.00      87.10      31.20
   1333.60    1081.19       0.00      90.43       0.00      21.02      19.77       0.37     936.36      80.78       0.70      52.38       0.00       0.00       0.00       0.00      87.10      31.20
   1334.92    1082.28       0.00      90.57       0.00      21.04      19.80       0.37     937.23      80.90       0.70      52.47       0.00       0.00       0.00       0.00      87.10      31.25
   1335.06    1082.41       0.00      90.57       0.00      21.04      19.81       0.37     937.32      80.90       0.70      52.50       0.00       0.00       0.00       0.00      87.10      31.25
   1335.85    1082.99       0.00      90.71       0.00      21.06      19.82       0.37     937.75      81.02       0.70      52.53       0.00       0.00       0.00       0.00      87.10      31.30
   1335.99    1083.11       0.00      90.71       0.00      21.07      19.82       0.37     937.84      81.02       0.70      52.57       0.00       0.00       0.00       0.00      87.10      31.30
   1338.12    1084.99       0.00      90.84       0.00      21.08      19.88       0.37     939.28      81.14       0.70      52.86       0.00       0.00       0.00       0.00      87.10      31.35
   1338.26    1085.11       0.00      90.84       0.00      21.09      19.88       0.37     939.36      81.14       0.70      52.90       0.00       0.00       0.00       0.00      87.10      31.35
   1339.06    1085.69       0.00      90.98       0.00      21.11      19.89       0.37     939.79      81.26       0.70      52.93       0.00       0.00       0.00       0.00      87.10      31.41
   1339.20    1085.82       0.00      90.98       0.00      21.12      19.89       0.37     939.88      81.26       0.70      52.96       0.00       0.00       0.00       0.00      87.10      31.41
   1340.52    1086.91       0.00      91.12       0.00      21.13      19.92       0.37     940.75      81.38       0.70      53.05       0.00       0.00       0.00       0.00      87.10      31.46
   1340.66    1087.03       0.00      91.12       0.00      21.14      19.92       0.37     940.84      81.38       0.70      53.09       0.00       0.00       0.00       0.00      87.10      31.46
   1341.46    1087.62       0.00      91.25       0.00      21.16      19.94       0.37     941.27      81.50       0.70      53.11       0.00       0.00       0.00       0.00      87.10      31.51
   1341.60    1087.75       0.00      91.25       0.00      21.17      19.94       0.37     941.36      81.50       0.70      53.15       0.00       0.00       0.00       0.00      87.10      31.51
   1344.88    1090.37       0.00      91.39       0.00      21.17      19.99       0.37     943.42      81.62       0.70      53.57       0.00       0.00       0.00       0.00      87.52      31.56
   1345.32    1090.61       0.00      91.53       0.00      21.18      19.99       0.37     943.51      81.74       0.70      53.60       0.00       0.00       0.00       0.00      87.52      31.60
   1346.13    1091.22       0.00      91.67       0.00      21.20      20.00       0.37     943.95      81.87       0.70      53.63       0.00       0.00       0.00       0.00      87.52      31.65
   1346.28    1091.35       0.00      91.67       0.00      21.21      20.01       0.37     944.04      81.87       0.70      53.67       0.00       0.00       0.00       0.00      87.52      31.65
   1347.61    1092.46       0.00      91.81       0.00      21.22      20.04       0.37     944.93      81.99       0.70      53.76       0.00       0.00       0.00       0.00      87.52      31.70
   1347.76    1092.58       0.00      91.81       0.00      21.23      20.04       0.37     945.02      81.99       0.70      53.80       0.00       0.00       0.00       0.00      87.52      31.70
   1348.58    1093.19       0.00      91.95       0.00      21.25      20.05       0.37     945.46      82.11       0.70      53.82       0.00       0.00       0.00       0.00      87.52      31.75
   1348.73    1093.31       0.00      91.95       0.00      21.26      20.05       0.37     945.55      82.11       0.70      53.86       0.00       0.00       0.00       0.00      87.52      31.75
   1350.88    1095.22       0.00      92.09       0.00      21.27      20.11       0.37     947.02      82.23       0.70      54.16       0.00       0.00       0.00       0.00      87.52      31.80
   1351.03    1095.34       0.00      92.09       0.00      21.28      20.11       0.37     947.11      82.23       0.70      54.19       0.00       0.00       0.00       0.00      87.52      31.80
   1351.84    1095.94       0.00      92.23       0.00      21.30      20.12       0.37     947.55      82.35       0.70      54.22       0.00       0.00       0.00       0.00      87.52      31.85
   1351.98    1096.06       0.00      92.23       0.00      21.31      20.13       0.37     947.64      82.35       0.71      54.25       0.00       0.00       0.00       0.00      87.52      31.85
   1353.33    1097.18       0.00      92.37       0.00      21.32      20.16       0.37     948.53      82.47       0.71      54.35       0.00       0.00       0.00       0.00      87.52      31.90
   1353.47    1097.30       0.00      92.37       0.00      21.33      20.16       0.37     948.62      82.47       0.71      54.38       0.00       0.00       0.00       0.00      87.52      31.90
   1354.29    1097.91       0.00      92.51       0.00      21.35      20.17       0.37     949.07      82.59       0.71      54.40       0.00       0.00       0.00       0.00      87.52      31.95
   1354.43    1098.03       0.00      92.51       0.00      21.36      20.17       0.37     949.15      82.59       0.71      54.44       0.00       0.00       0.00       0.00      87.52      31.95
   1357.70    1100.64       0.00      92.65       0.00      21.36      20.22       0.37     951.20      82.72       0.71      54.86       0.00       0.00       0.00       0.00      87.93      32.00
   1358.13    1100.87       0.00      92.78       0.00      21.37      20.22       0.37     951.28      82.84       0.71      54.89       0.00       0.00       0.00       0.00      87.93      32.05
   1358.95    1101.48       0.00      92.92       0.00      21.39      20.24       0.37     951.73      82.96       0.71      54.92       0.00       0.00       0.00       0.00      87.93      32.10
   1359.09    1101.61       0.00      92.92       0.00      21.40      20.24       0.37     951.82      82.96       0.71      54.95       0.00       0.00       0.00       0.00      87.93      32.10
   1360.44    1102.73       0.00      93.06       0.00      21.41      20.27       0.37     952.72      83.08       0.71      55.05       0.00       0.00       0.00       0.00      87.93      32.14
