   2399.99    2242.19       0.00      69.70       0.00      15.99      14.17       0.00    2102.87      43.31       3.12      78.61       0.00       0.00       0.00       0.00      24.05      20.35
   2400.07    2242.21       0.00      69.70       0.00      16.04      14.18       0.00    2102.88      43.31       3.12      78.61       0.00       0.00       0.00       0.00      24.05      20.35
   2400.31    2242.39       0.00      69.70       0.00      16.08      14.19       0.00    2102.99      43.31       3.12      78.66       0.00       0.00       0.00       0.00      24.05      20.35
   2400.39    2242.42       0.00      69.70       0.00      16.11      14.19       0.00    2103.00      43.31       3.12      78.67       0.00       0.00       0.00       0.00      24.05      20.35
   2413.29    2254.51       0.00      70.09       0.00      16.14      14.29       0.00    2113.61      43.54       3.15      79.82       0.00       0.00       0.00       0.00      24.22      20.47
   2414.06    2254.75       0.00      70.49       0.00      16.18      14.29       0.00    2113.62      43.75       3.15      79.83       0.00       0.00       0.00       0.00      24.22      20.57
   2414.30    2254.94       0.00      70.49       0.00      16.22      14.30       0.00    2113.74      43.75       3.15      79.88       0.00       0.00       0.00       0.00      24.22      20.57
   2414.37    2254.96       0.00      70.49       0.00      16.25      14.30       0.00    2113.74      43.75       3.15      79.89       0.00       0.00       0.00       0.00      24.22      20.57
   2418.42    2258.45       0.00      70.86       0.00      16.30      14.34       0.00    2116.29      43.98       3.16      80.57       0.00       0.00       0.00       0.00      24.22      20.69
   2418.50    2258.47       0.00      70.86       0.00      16.34      14.35       0.00    2116.30      43.98       3.16      80.57       0.00       0.00       0.00       0.00      24.22      20.69
   2418.74    2258.66       0.00      70.86       0.00      16.39      14.36       0.00    2116.42      43.98       3.16      80.63       0.00       0.00       0.00       0.00      24.22      20.69
   2418.82    2258.69       0.00      70.86       0.00      16.41      14.36       0.00    2116.43      43.98       3.16      80.64       0.00       0.00       0.00       0.00      24.22      20.69
   2431.62    2270.69       0.00      71.24       0.00      16.44      14.45       0.00    2126.95      44.20       3.18      81.78       0.00       0.00       0.00       0.00      24.40      20.81
   2432.38    2270.94       0.00      71.61       0.00      16.49      14.46       0.00    2126.96      44.42       3.18      81.79       0.00       0.00       0.00       0.00      24.40      20.91
   2432.65    2271.15       0.00      71.61       0.00      16.55      14.47       0.00    2127.09      44.42       3.18      81.84       0.00       0.00       0.00       0.00      24.40      20.91
   2432.74    2271.18       0.00      71.61       0.00      16.58      14.47       0.00    2127.10      44.42       3.18      81.85       0.00       0.00       0.00       0.00      24.40      20.91
   2436.92    2274.77       0.00      72.01       0.00      16.63      14.51       0.00    2129.77      44.64       3.19      82.52       0.00       0.00       0.00       0.00      24.40      21.03
   2437.01    2274.80       0.00      72.01       0.00      16.67      14.52       0.00    2129.78      44.64       3.19      82.53       0.00       0.00       0.00       0.00      24.40      21.03
   2437.26    2275.01       0.00      72.01       0.00      16.71      14.53       0.00    2129.91      44.64       3.19      82.59       0.00       0.00       0.00       0.00      24.40      21.03
   2437.34    2275.03       0.00      72.01       0.00      16.74      14.53       0.00    2129.92      44.64       3.19      82.60       0.00       0.00       0.00       0.00      24.40      21.03
   2450.07    2286.96       0.00      72.40       0.00      16.77      14.62       0.00    2140.38      44.87       3.22      83.73       0.00       0.00       0.00       0.00      24.57      21.16
   2450.82    2287.19       0.00      72.77       0.00      16.81      14.63       0.00    2140.39      45.08       3.22      83.73       0.00       0.00       0.00       0.00      24.57      21.26
   2451.08    2287.41       0.00      72.77       0.00      16.85      14.64       0.00    2140.52      45.08       3.22      83.80       0.00       0.00       0.00       0.00      24.57      21.26
   2451.16    2287.44       0.00      72.77       0.00      16.88      14.64       0.00    2140.53      45.08       3.22      83.80       0.00       0.00       0.00       0.00      24.57      21.26
   2455.44    2291.14       0.00      73.16       0.00      16.93      14.68       0.00    2143.32      45.29       3.23      84.46       0.00       0.00       0.00       0.00      24.57      21.38
   2455.52    2291.15       0.00      73.16       0.00      16.98      14.69       0.00    2143.33      45.29       3.23      84.46       0.00       0.00       0.00       0.00      24.57      21.38
   2455.60    2291.18       0.00      73.16       0.00      17.02      14.70       0.00    2143.34      45.29       3.23      84.47       0.00       0.00       0.00       0.00      24.57      21.38
   2455.87    2291.41       0.00      73.16       0.00      17.06      14.70       0.00    2143.48      45.29       3.23      84.54       0.00       0.00       0.00       0.00      24.57      21.38
   2455.95    2291.44       0.00      73.16       0.00      17.09      14.71       0.00    2143.49      45.29       3.23      84.54       0.00       0.00       0.00       0.00      24.57      21.38
   2468.59    2303.26       0.00      73.56       0.00      17.12      14.80       0.00    2153.87      45.52       3.25      85.65       0.00       0.00       0.00       0.00      24.74      21.51
   2469.31    2303.50       0.00      73.91       0.00      17.16      14.81       0.00    2153.88      45.74       3.25      85.65       0.00       0.00       0.00       0.00      24.74      21.60
   2469.39    2303.53       0.00      73.91       0.00      17.20      14.81       0.00    2153.89      45.74       3.25      85.66       0.00       0.00       0.00       0.00      24.74      21.60
   2469.45    2303.55       0.00      73.91       0.00      17.25      14.82       0.00    2153.89      45.74       3.25      85.66       0.00       0.00       0.00       0.00      24.74      21.60
   2469.74    2303.78       0.00      73.91       0.00      17.29      14.82       0.00    2154.04      45.74       3.26      85.73       0.00       0.00       0.00       0.00      24.74      21.60
   2469.81    2303.80       0.00      73.91       0.00      17.33      14.83       0.00    2154.05      45.74       3.26      85.73       0.00       0.00       0.00       0.00      24.74      21.60
   2469.89    2303.83       0.00      73.91       0.00      17.37      14.83       0.00    2154.06      45.74       3.26      85.74       0.00       0.00       0.00       0.00      24.74      21.60
   2469.95    2303.85       0.00      73.91       0.00      17.40      14.84       0.00    2154.07      45.74       3.26      85.74       0.00       0.00       0.00       0.00      24.74      21.60
   2474.34    2307.65       0.00      74.30       0.00      17.45      14.88       0.00    2156.98      45.95       3.27      86.37       0.00       0.00       0.00       0.00      24.74      21.72
   2474.42    2307.67       0.00      74.30       0.00      17.50      14.89       0.00    2156.98      45.95       3.27      86.37       0.00       0.00       0.00       0.00      24.74      21.72
   2474.50    2307.70       0.00      74.30       0.00      17.54      14.89       0.00    2157.00      45.95       3.27      86.38       0.00       0.00       0.00       0.00      24.74      21.72
   2474.56    2307.72       0.00      74.30       0.00      17.58      14.90       0.00    2157.00      45.95       3.27      86.38       0.00       0.00       0.00       0.00      24.74      21.72
   2474.86    2307.96       0.00      74.30       0.00      17.62      14.91       0.00    2157.16      45.95       3.27      86.45       0.00       0.00       0.00       0.00      24.74      21.72
   2474.92    2307.98       0.00      74.30       0.00      17.67      14.91       0.00    2157.16      45.95       3.27      86.45       0.00       0.00       0.00       0.00      24.74      21.72
   2475.01    2308.01       0.00      74.30       0.00      17.71      14.92       0.00    2157.18      45.95       3.27      86.46       0.00       0.00       0.00       0.00      24.74      21.72
