    404.63     330.70       0.00      22.15       0.00       5.14       4.73       0.10     300.27      16.28       0.61       9.81       0.00       0.00       0.00       0.00      35.25       5.78
    404.65     330.71       0.00      22.15       0.00       5.14       4.73       0.10     300.27      16.28       0.61       9.81       0.00       0.00       0.00       0.00      35.25       5.78
    404.69     330.74       0.00      22.15       0.00       5.15       4.74       0.10     300.29      16.28       0.61       9.82       0.00       0.00       0.00       0.00      35.25       5.78
    404.70     330.74       0.00      22.15       0.00       5.16       4.74       0.10     300.29      16.28       0.61       9.82       0.00       0.00       0.00       0.00      35.25       5.78
    406.42     332.13       0.00      22.23       0.00       5.16       4.76       0.10     301.54      16.34       0.61       9.89       0.00       0.00       0.00       0.00      35.45       5.80
    406.58     332.19       0.00      22.30       0.00       5.17       4.76       0.10     301.55      16.39       0.61       9.89       0.00       0.00       0.00       0.00      35.45       5.82
    406.62     332.22       0.00      22.30       0.00       5.18       4.76       0.10     301.56      16.39       0.62       9.91       0.00       0.00       0.00       0.00      35.45       5.82
    406.63     332.23       0.00      22.30       0.00       5.18       4.76       0.10     301.56      16.39       0.62       9.91       0.00       0.00       0.00       0.00      35.45       5.82
    406.92     332.41       0.00      22.38       0.00       5.19       4.77       0.10     301.67      16.45       0.62       9.93       0.00       0.00       0.00       0.00      35.45       5.84
    406.93     332.41       0.00      22.38       0.00       5.20       4.77       0.10     301.67      16.45       0.62       9.93       0.00       0.00       0.00       0.00      35.45       5.84
    406.97     332.44       0.00      22.38       0.00       5.21       4.77       0.10     301.68      16.45       0.62       9.94       0.00       0.00       0.00       0.00      35.45       5.84
    406.99     332.45       0.00      22.38       0.00       5.21       4.77       0.10     301.69      16.45       0.62       9.94       0.00       0.00       0.00       0.00      35.45       5.84
    407.66     333.00       0.00      22.46       0.00       5.22       4.78       0.10     302.14      16.50       0.62       9.97       0.00       0.00       0.00       0.00      35.45       5.86
    407.67     333.01       0.00      22.46       0.00       5.23       4.79       0.10     302.15      16.50       0.62       9.97       0.00       0.00       0.00       0.00      35.45       5.86
    407.72     333.04       0.00      22.46       0.00       5.24       4.79       0.10     302.16      16.50       0.62       9.98       0.00       0.00       0.00       0.00      35.45       5.86
    407.73     333.04       0.00      22.46       0.00       5.24       4.79       0.10     302.17      16.50       0.62       9.98       0.00       0.00       0.00       0.00      35.45       5.86
    408.03     333.23       0.00      22.54       0.00       5.25       4.79       0.10     302.27      16.55       0.62      10.00       0.00       0.00       0.00       0.00      35.45       5.88
    408.04     333.23       0.00      22.54       0.00       5.26       4.79       0.10     302.27      16.55       0.62      10.01       0.00       0.00       0.00       0.00      35.45       5.88
    408.09     333.27       0.00      22.54       0.00       5.27       4.79       0.10     302.29      16.55       0.62      10.02       0.00       0.00       0.00       0.00      35.45       5.88
    408.10     333.27       0.00      22.54       0.00       5.28       4.80       0.10     302.29      16.55       0.62      10.02       0.00       0.00       0.00       0.00      35.45       5.88
    409.84     334.66       0.00      22.62       0.00       5.28       4.82       0.10     303.54      16.61       0.62      10.09       0.00       0.00       0.00       0.00      35.65       5.91
    410.00     334.72       0.00      22.69       0.00       5.29       4.82       0.10     303.54      16.67       0.62      10.09       0.00       0.00       0.00       0.00      35.65       5.92
    410.04     334.76       0.00      22.69       0.00       5.30       4.82       0.10     303.56      16.67       0.62      10.10       0.00       0.00       0.00       0.00      35.65       5.92
    410.06     334.76       0.00      22.69       0.00       5.30       4.82       0.10     303.56      16.67       0.62      10.10       0.00       0.00       0.00       0.00      35.65       5.92
    410.36     334.95       0.00      22.77       0.00       5.32       4.83       0.10     303.67      16.72       0.62      10.13       0.00       0.00       0.00       0.00      35.65       5.94
    410.38     334.96       0.00      22.77       0.00       5.32       4.83       0.10     303.67      16.72       0.62      10.13       0.00       0.00       0.00       0.00      35.65       5.94
    410.42     334.99       0.00      22.77       0.00       5.33       4.83       0.10     303.69      16.72       0.62      10.14       0.00       0.00       0.00       0.00      35.65       5.94
    410.43     335.00       0.00      22.77       0.00       5.34       4.83       0.10     303.69      16.72       0.62      10.14       0.00       0.00       0.00       0.00      35.65       5.94
    411.12     335.56       0.00      22.85       0.00       5.35       4.85       0.10     304.16      16.78       0.63      10.18       0.00       0.00       0.00       0.00      35.65       5.97
    411.13     335.56       0.00      22.85       0.00       5.35       4.85       0.10     304.16      16.78       0.63      10.18       0.00       0.00       0.00       0.00      35.65       5.97
    411.18     335.60       0.00      22.85       0.00       5.36       4.85       0.10     304.18      16.78       0.63      10.19       0.00       0.00       0.00       0.00      35.65       5.97
    411.19     335.60       0.00      22.85       0.00       5.37       4.85       0.10     304.18      16.78       0.63      10.19       0.00       0.00       0.00       0.00      35.65       5.97
    411.50     335.80       0.00      22.93       0.00       5.37       4.85       0.10     304.29      16.83       0.63      10.21       0.00       0.00       0.00       0.00      35.65       5.99
    411.51     335.80       0.00      22.93       0.00       5.38       4.85       0.10     304.30      16.83       0.63      10.21       0.00       0.00       0.00       0.00      35.65       5.99
    411.55     335.84       0.00      22.93       0.00       5.39       4.85       0.10     304.31      16.83       0.63      10.22       0.00       0.00       0.00       0.00      35.65       5.99
    411.57     335.84       0.00      22.93       0.00       5.39       4.86       0.10     304.32      16.83       0.63      10.23       0.00       0.00       0.00       0.00      35.65       5.99
    413.28     337.22       0.00      23.01       0.00       5.40       4.88       0.10     305.56      16.89       0.63      10.30       0.00       0.00       0.00       0.00      35.85       6.01
