    138.58      23.31       0.00      40.48       0.00      12.35       0.40       0.17       3.55       9.03       2.40       4.19       0.00       0.00       0.00       0.00      60.71       0.13
    138.60      23.32       0.00      40.48       0.00      12.36       0.40       0.17       3.55       9.03       2.40       4.20       0.00       0.00       0.00       0.00      60.71       0.13
    138.62      23.32       0.00      40.48       0.00      12.36       0.40       0.17       3.55       9.03       2.40       4.20       0.00       0.00       0.00       0.00      60.71       0.13
    139.16      23.39       0.00      40.57       0.00      12.36       0.40       0.17       3.56       9.06       2.40       4.22       0.00       0.00       0.00       0.00      61.09       0.13
    139.26      23.41       0.00      40.65       0.00      12.38       0.40       0.17       3.56       9.07       2.40       4.22       0.00       0.00       0.00       0.00      61.09       0.13
    139.29      23.42       0.00      40.65       0.00      12.39       0.40       0.17       3.56       9.07       2.40       4.23       0.00       0.00       0.00       0.00      61.09       0.13
    139.31      23.42       0.00      40.65       0.00      12.39       0.40       0.17       3.56       9.07       2.40       4.23       0.00       0.00       0.00       0.00      61.09       0.13
    139.43      23.45       0.00      40.74       0.00      12.41       0.40       0.17       3.57       9.08       2.40       4.23       0.00       0.00       0.00       0.00      61.09       0.13
    139.44      23.45       0.00      40.74       0.00      12.42       0.40       0.17       3.57       9.08       2.41       4.24       0.00       0.00       0.00       0.00      61.09       0.13
    139.47      23.46       0.00      40.74       0.00      12.44       0.40       0.17       3.57       9.08       2.41       4.24       0.00       0.00       0.00       0.00      61.09       0.13
    139.49      23.47       0.00      40.74       0.00      12.44       0.40       0.17       3.57       9.08       2.41       4.24       0.00       0.00       0.00       0.00      61.09       0.13
    139.62      23.50       0.00      40.83       0.00      12.45       0.40       0.17       3.58       9.10       2.41       4.25       0.00       0.00       0.00       0.00      61.09       0.13
    139.63      23.51       0.00      40.83       0.00      12.47       0.40       0.17       3.58       9.10       2.41       4.26       0.00       0.00       0.00       0.00      61.09       0.13
    139.66      23.52       0.00      40.83       0.00      12.48       0.40       0.17       3.58       9.10       2.41       4.26       0.00       0.00       0.00       0.00      61.09       0.13
    139.68      23.52       0.00      40.83       0.00      12.48       0.40       0.17       3.58       9.10       2.41       4.26       0.00       0.00       0.00       0.00      61.09       0.13
    139.80      23.55       0.00      40.92       0.00      12.50       0.40       0.17       3.58       9.11       2.41       4.27       0.00       0.00       0.00       0.00      61.09       0.13
    139.82      23.55       0.00      40.92       0.00      12.51       0.40       0.17       3.58       9.11       2.41       4.27       0.00       0.00       0.00       0.00      61.09       0.13
    139.84      23.56       0.00      40.92       0.00      12.53       0.40       0.17       3.58       9.11       2.41       4.28       0.00       0.00       0.00       0.00      61.09       0.13
    139.86      23.57       0.00      40.92       0.00      12.53       0.40       0.17       3.58       9.11       2.41       4.28       0.00       0.00       0.00       0.00      61.09       0.13
    140.14      23.63       0.00      41.01       0.00      12.53       0.40       0.17       3.59       9.14       2.42       4.30       0.00       0.00       0.00       0.00      61.21       0.13
    140.24      23.65       0.00      41.10       0.00      12.54       0.40       0.17       3.59       9.15       2.42       4.30       0.00       0.00       0.00       0.00      61.21       0.13
    140.27      23.66       0.00      41.10       0.00      12.56       0.40       0.17       3.60       9.15       2.42       4.31       0.00       0.00       0.00       0.00      61.21       0.13
    140.29      23.66       0.00      41.10       0.00      12.56       0.40       0.17       3.60       9.15       2.42       4.31       0.00       0.00       0.00       0.00      61.21       0.13
    140.41      23.69       0.00      41.18       0.00      12.57       0.40       0.17       3.60       9.16       2.42       4.32       0.00       0.00       0.00       0.00      61.21       0.13
    140.43      23.70       0.00      41.18       0.00      12.59       0.40       0.17       3.60       9.16       2.42       4.32       0.00       0.00       0.00       0.00      61.21       0.13
    140.45      23.71       0.00      41.18       0.00      12.60       0.40       0.17       3.60       9.16       2.42       4.32       0.00       0.00       0.00       0.00      61.21       0.13
    140.47      23.71       0.00      41.18       0.00      12.60       0.40       0.17       3.60       9.16       2.42       4.32       0.00       0.00       0.00       0.00      61.21       0.13
    140.60      23.75       0.00      41.27       0.00      12.62       0.41       0.17       3.61       9.18       2.42       4.34       0.00       0.00       0.00       0.00      61.21       0.13
    140.62      23.75       0.00      41.27       0.00      12.63       0.41       0.17       3.61       9.18       2.42       4.34       0.00       0.00       0.00       0.00      61.21       0.13
    140.64      23.76       0.00      41.27       0.00      12.65       0.41       0.17       3.61       9.18       2.43       4.35       0.00       0.00       0.00       0.00      61.21       0.13
    140.66      23.77       0.00      41.27       0.00      12.65       0.41       0.17       3.61       9.18       2.43       4.35       0.00       0.00       0.00       0.00      61.21       0.13
    140.78      23.80       0.00      41.36       0.00      12.66       0.41       0.17       3.61       9.19       2.43       4.35       0.00       0.00       0.00       0.00      61.21       0.13
    140.80      23.80       0.00      41.36       0.00      12.68       0.41       0.17       3.61       9.19       2.43       4.36       0.00       0.00       0.00       0.00      61.21       0.13
    140.83      23.81       0.00      41.36       0.00      12.69       0.41       0.17       3.61       9.19       2.43       4.36       0.00       0.00       0.00       0.00      61.21       0.13
    140.85      23.82       0.00      41.36       0.00      12.69       0.41       0.17       3.61       9.19       2.43       4.36       0.00       0.00       0.00       0.00      61.21       0.13
    141.34      23.88       0.00      41.45       0.00      12.69       0.41       0.17       3.63       9.22       2.43       4.38       0.00       0.00       0.00       0.00      61.55       0.13
    141.45      23.90       0.00      41.54       0.00      12.71       0.41       0.17       3.63       9.23       2.43       4.39       0.00       0.00       0.00       0.00      61.55       0.13
