  16110.87   14690.61       0.00     635.79       0.00     203.26     161.81       1.77   13779.74     519.34       4.33     292.36       0.00       0.00       0.00       0.00     117.29     293.16
  16112.94   14692.52       0.00     635.79       0.00     203.38     161.85       1.77   13781.39     519.34       4.33     292.59       0.00       0.00       0.00       0.00     117.29     293.16
  16113.50   14692.95       0.00     635.79       0.00     203.45     161.86       1.77   13781.59     519.34       4.33     292.78       0.00       0.00       0.00       0.00     117.29     293.16
  16141.98   14719.22       0.00     636.85       0.00     203.56     162.44       1.77   13803.75     520.24       4.34     295.85       0.00       0.00       0.00       0.00     117.29     293.66
  16142.43   14719.55       0.00     636.85       0.00     203.68     162.46       1.77   13803.90     520.24       4.34     296.00       0.00       0.00       0.00       0.00     117.29     293.66
  16144.50   14721.46       0.00     636.85       0.00     203.80     162.49       1.77   13805.55     520.24       4.35     296.23       0.00       0.00       0.00       0.00     117.29     293.66
  16145.06   14721.88       0.00     636.85       0.00     203.87     162.50       1.77   13805.75     520.24       4.35     296.42       0.00       0.00       0.00       0.00     117.29     293.66
  16153.27   14728.35       0.00     637.90       0.00     203.99     162.64       1.77   13810.98     521.14       4.35     296.71       0.00       0.00       0.00       0.00     117.29     294.16
  16153.74   14728.68       0.00     637.90       0.00     204.11     162.65       1.77   13811.14     521.14       4.35     296.86       0.00       0.00       0.00       0.00     117.29     294.16
  16155.87   14730.65       0.00     637.90       0.00     204.23     162.68       1.77   13812.83     521.14       4.35     297.10       0.00       0.00       0.00       0.00     117.29     294.16
  16156.42   14731.08       0.00     637.90       0.00     204.29     162.69       1.77   13813.03     521.14       4.35     297.29       0.00       0.00       0.00       0.00     117.29     294.16
  16171.57   14744.31       0.00     638.96       0.00     204.41     163.00       1.77   13824.17     522.04       4.36     298.40       0.00       0.00       0.00       0.00     117.29     294.65
  16172.04   14744.64       0.00     638.96       0.00     204.53     163.01       1.77   13824.33     522.04       4.36     298.55       0.00       0.00       0.00       0.00     117.29     294.65
  16174.16   14746.60       0.00     638.96       0.00     204.65     163.04       1.77   13826.01     522.04       4.36     298.79       0.00       0.00       0.00       0.00     117.29     294.65
  16174.70   14747.01       0.00     638.96       0.00     204.72     163.06       1.77   13826.21     522.04       4.36     298.98       0.00       0.00       0.00       0.00     117.29     294.65
  16182.96   14753.52       0.00     640.02       0.00     204.84     163.19       1.77   13831.48     522.93       4.36     299.27       0.00       0.00       0.00       0.00     117.29     295.15
  16183.41   14753.84       0.00     640.02       0.00     204.96     163.20       1.77   13831.63     522.93       4.36     299.40       0.00       0.00       0.00       0.00     117.29     295.15
  16185.55   14755.82       0.00     640.02       0.00     205.08     163.24       1.77   13833.32     522.93       4.36     299.66       0.00       0.00       0.00       0.00     117.29     295.15
  16186.09   14756.22       0.00     640.02       0.00     205.15     163.25       1.77   13833.52     522.93       4.36     299.83       0.00       0.00       0.00       0.00     117.29     295.15
  16217.53   14785.08       0.00     641.08       0.00     205.21     163.61       1.77   13858.42     523.85       4.38     302.71       0.00       0.00       0.00       0.00     117.88     295.65
  16220.26   14786.26       0.00     642.12       0.00     205.33     163.62       1.77   13858.56     524.75       4.38     302.83       0.00       0.00       0.00       0.00     117.88     296.08
  16222.33   14788.17       0.00     642.12       0.00     205.45     163.65       1.77   13860.17     524.75       4.38     303.10       0.00       0.00       0.00       0.00     117.88     296.08
  16222.82   14788.53       0.00     642.12       0.00     205.52     163.67       1.77   13860.34     524.75       4.38     303.25       0.00       0.00       0.00       0.00     117.88     296.08
  16230.96   14794.96       0.00     643.17       0.00     205.63     163.80       1.77   13865.70     525.64       4.38     303.37       0.00       0.00       0.00       0.00     117.88     296.56
  16231.40   14795.26       0.00     643.17       0.00     205.75     163.81       1.77   13865.85     525.64       4.38     303.51       0.00       0.00       0.00       0.00     117.88     296.56
  16233.60   14797.31       0.00     643.17       0.00     205.87     163.85       1.77   13867.55     525.64       4.38     303.81       0.00       0.00       0.00       0.00     117.88     296.56
  16234.12   14797.69       0.00     643.17       0.00     205.94     163.86       1.77   13867.74     525.64       4.38     303.98       0.00       0.00       0.00       0.00     117.88     296.56
  16249.35   14811.02       0.00     644.21       0.00     206.06     164.16       1.77   13878.95     526.54       4.39     305.11       0.00       0.00       0.00       0.00     117.88     297.06
  16249.79   14811.32       0.00     644.21       0.00     206.18     164.17       1.77   13879.10     526.54       4.39     305.24       0.00       0.00       0.00       0.00     117.88     297.06
  16251.97   14813.35       0.00     644.21       0.00     206.30     164.21       1.77   13880.83     526.54       4.39     305.50       0.00       0.00       0.00       0.00     117.88     297.06
  16252.49   14813.73       0.00     644.21       0.00     206.36     164.22       1.77   13881.01     526.54       4.39     305.67       0.00       0.00       0.00       0.00     117.88     297.06
  16260.83   14820.30       0.00     645.27       0.00     206.48     164.35       1.77   13886.35     527.44       4.39     305.96       0.00       0.00       0.00       0.00     117.88     297.56
  16261.25   14820.60       0.00     645.27       0.00     206.60     164.36       1.77   13886.49     527.44       4.39     306.08       0.00       0.00       0.00       0.00     117.88     297.56
  16263.45   14822.64       0.00     645.27       0.00     206.72     164.40       1.77   13888.23     527.44       4.39     306.35       0.00       0.00       0.00       0.00     117.88     297.56
  16263.96   14823.01       0.00     645.27       0.00     206.79     164.41       1.77   13888.41     527.44       4.39     306.51       0.00       0.00       0.00       0.00     117.88     297.56
  16292.41   14849.25       0.00     646.33       0.00     206.90     165.00       1.77   13910.56     528.34       4.41     309.56       0.00       0.00       0.00       0.00     117.88     298.06
  16292.83   14849.54       0.00     646.33       0.00     207.02     165.01       1.77   13910.70     528.34       4.41     309.68       0.00       0.00       0.00       0.00     117.88     298.06
  16295.04   14851.59       0.00     646.33       0.00     207.14     165.05       1.77   13912.45     528.34       4.41     309.95       0.00       0.00       0.00       0.00     117.88     298.06
  16295.53   14851.95       0.00     646.33       0.00     207.21     165.06       1.77   13912.62     528.34       4.41     310.11       0.00       0.00       0.00       0.00     117.88     298.06
  16303.90   14858.56       0.00     647.39       0.00     207.33     165.19       1.77   13917.99     529.23       4.41     310.40       0.00       0.00       0.00       0.00     117.88     298.56
  16304.31   14858.84       0.00     647.39       0.00     207.45     165.21       1.77   13918.13     529.23       4.41     310.51       0.00       0.00       0.00       0.00     117.88     298.56
  16306.54   14860.91       0.00     647.39       0.00     207.57     165.24       1.77   13919.89     529.23       4.41     310.79       0.00       0.00       0.00       0.00     117.88     298.56
  16307.01   14861.25       0.00     647.39       0.00     207.64     165.26       1.77   13920.05     529.23       4.41     310.93       0.00       0.00       0.00       0.00     117.88     298.56
  16322.33   14874.64       0.00     648.46       0.00     207.75     165.56       1.77   13931.33     530.13       4.42     312.06       0.00       0.00       0.00       0.00     117.88     299.06
